date,Rm,CSAD,abs_Rm,Rm_sq,N,CSAD_fitted,residual
2004-08-09,0.0092815263006181,0.0154974076395149,0.0092815263006181,8.614673046906616e-05,54,0.015061564913715485,0.0004358427257994159
2004-08-10,0.0045348255039086,0.0106246581416427,0.0045348255039086,2.056464235090061e-05,54,0.007439668590891892,0.003184989550750808
2004-08-11,-0.0165711400878761,0.0152678862839266,0.0165711400878761,0.000274602683812,54,0.026765011179547514,-0.011497124895620913
2004-08-12,-0.0073034841955201,0.0126689091970068,0.0073034841955201,5.334088139421295e-05,54,0.0118854773593115,0.0007834318376953014
2004-08-13,-0.0011137220995125,0.012629785806918,0.0011137220995125,1.240376914942539e-06,54,0.0019457856226065772,0.010684000184311423
2004-08-16,-0.0029756234863468,0.0132358276841599,0.0029756234863468,8.854335132498838e-06,54,0.004935831828300305,0.008299995855859594
2004-08-17,0.0087402912483587,0.0136545737009902,0.0087402912483587,7.639269110613655e-05,54,0.014192533538335803,-0.0005379598373456036
2004-08-18,-0.0105405383987199,0.0134587720017355,0.0105405383987199,0.0001111029497348,54,0.01708304832299314,-0.0036242763212576395
2004-08-19,0.0156758464405171,0.0135963392465198,0.0156758464405171,0.0002457321616266,54,0.025327729655137986,-0.011731390408618186
2004-08-20,-0.0099998922761928,0.010819048147078,0.0099998922761928,9.9997845535462e-05,54,0.016214988463525357,-0.005395940316447356
2004-08-23,-0.0087733580203895,0.0137165776806562,0.0087733580203895,7.697181095393361e-05,54,0.014245627356388771,-0.0005290496757325708
2004-08-24,-0.0041538200738074,0.030250364987099,0.0041538200738074,1.7254221205565497e-05,54,0.006827841465918362,0.02342252352118064
2004-08-25,0.0065377404949226,0.0141744955875262,0.0065377404949226,4.274205077895109e-05,54,0.010655903887984767,0.003518591699541433
2004-08-26,0.0110131110962558,0.0153294510364794,0.0110131110962558,0.0001212886160184,54,0.017841800578273736,-0.0025123495417943356
2004-08-27,-0.0021493979772815,0.012330669903428,0.0021493979772815,4.619911664741884e-06,54,0.0036090042330622586,0.008721665670365742
2004-08-30,0.0181322216365142,0.0133967314110733,0.0181322216365142,0.0003287774614756,54,0.02927105862587225,-0.01587432721479895
2004-08-31,0.0017516526810774,0.0080108597949408,0.0017516526810774,3.0682871151259287e-06,54,0.0029702596277544294,0.00504060016718637
2004-09-01,0.0054113675382297,0.0123270876039112,0.0054113675382297,2.92828986338062e-05,54,0.008847218617607507,0.003479868986303692
2004-09-02,-0.001019004488454,0.0102716157083223,0.001019004488454,1.0383701474895231e-06,54,0.001793674130679497,0.008477941577642803
2004-09-03,0.0054600581725549,0.0113660306503467,0.0054600581725549,2.981223524768373e-05,54,0.008925405116094973,0.0024406255342517263
2004-09-06,0.008670875546712,0.0115907188624753,0.008670875546712,7.518408274656918e-05,54,0.014081075755133784,-0.0024903568926584845
2004-09-07,0.005712511431153,0.0125892596145839,0.005712511431153,3.2632786851054394e-05,54,0.009330788331494285,0.003258471283089615
2004-09-08,0.0071169147550129,0.0110553290474262,0.0071169147550129,5.065047563012055e-05,54,0.0115859002810211,-0.0005305712335949009
2004-09-09,-0.0078940946759114,0.0123988425004652,0.0078940946759114,6.231673075225381e-05,54,0.012833819877384812,-0.00043497737691961143
2004-09-10,0.010173213769691,0.0115468924003603,0.010173213769691,0.0001034942784038,54,0.016493274166157403,-0.0049463817657971025
2004-09-13,0.000294207912919,0.0132318093420717,0.000294207912919,8.65582960241889e-08,54,0.0006296777261679356,0.012602131615903765
2004-09-14,-0.0003597994306461,0.014199912803616,0.0003597994306461,1.2945563029332298e-07,54,0.0007350160922039551,0.013464896711412046
2004-09-15,-0.000841129836609,0.0095079601429617,0.000841129836609,7.07499402033895e-07,54,0.00150801589106827,0.007999944251893432
2004-09-16,0.0135385838032221,0.013061677121098,0.0135385838032221,0.0001832932513968,54,0.021896499579588058,-0.008834822458490058
2004-09-17,0.0077712456482729,0.0106248580675623,0.0077712456482729,6.039225892580134e-05,54,0.012636562438772548,-0.002011704371210248
2004-09-20,-0.0003249506644664,0.0099822995909942,0.0003249506644664,1.0559293433721752e-07,54,0.0006790498502546134,0.009303249740739587
2004-09-21,0.0107723481201231,0.0147708773510613,0.0107723481201231,0.0001160434840211,54,0.017455237938618744,-0.002684360587557444
2004-09-22,0.0071441291242584,0.0130140487460559,0.0071441291242584,5.103858094407727e-05,54,0.01162959884492242,0.0013844499011334797
2004-09-23,-0.0097419718013014,0.0157816698542537,0.0097419718013014,9.490601457735288e-05,54,0.01580086817260651,-1.919831835281091e-05
2004-09-24,0.0053338731716583,0.0132816315003802,0.0053338731716583,2.84502030113368e-05,54,0.008722779445346196,0.004558852055034004
2004-09-27,0.0031039706452818,0.0145469419818966,0.0031039706452818,9.634633766771523e-06,54,0.005141940965215241,0.009405001016681357
2004-09-28,-0.0076318461584981,0.0121696641122574,0.0076318461584981,5.82450757869834e-05,54,0.01241272939540003,-0.00024306528314262978
2004-09-29,0.0093634113680917,0.0122611206801732,0.0093634113680917,8.767347244810992e-05,54,0.015193042295232525,-0.002931921615059325
2004-09-30,0.0052064058895874,0.0116575685263025,0.0052064058895874,2.710666228713063e-05,54,0.008518094094808542,0.0031394744314939584
2004-10-01,0.0105281256907085,0.0151236964602613,0.0105281256907085,0.0001108414305593,54,0.017063118639441183,-0.0019394221791798824
2004-10-04,0.0107201671002403,0.0108134878647565,0.0107201671002403,0.000114921982657,54,0.017371457188262728,-0.006557969323506229
2004-10-05,0.0027915898818896,0.0123901563536245,0.0027915898818896,7.792974068668795e-06,54,0.004640296281918934,0.007749860071705567
2004-10-06,-0.0051419234006782,0.0166580583470314,0.0051419234006782,2.643937625844276e-05,54,0.008414548693627729,0.008243509653403671
2004-10-07,0.0068027676449584,0.013428536755363,0.0068027676449584,4.627764763129382e-05,54,0.011081467017937247,0.0023470697374257526
2004-10-08,0.0004833012866328,0.0101488972924412,0.0004833012866328,2.335801336610148e-07,54,0.0009333565944985,0.0092155406979427
2004-10-11,-0.0065356130324863,0.0132507687142787,0.0065356130324863,4.271423771040534e-05,54,0.010652487738210493,0.002598280976068207
2004-10-12,-0.0154830100800747,0.011073389591073,0.0154830100800747,0.0002397236011396,54,0.025018151102149243,-0.013944761511076242
2004-10-13,0.0974299705306916,0.263870002679028,0.0974299705306916,0.0094925991576114,22,0.15644795433699743,0.10742204834203056
2004-10-14,0.1047582394175225,0.2377947221909199,0.1047582394175225,0.0109742887258589,54,0.16818887846954514,0.06960584372137477
2004-10-15,-0.002053577689617,0.0091502865114517,0.002053577689617,4.217181327292712e-06,54,0.0034551256743304273,0.005695160837121272
2004-10-18,-0.0016941209334084,0.0127622087487478,0.0016941209334084,2.870045737012746e-06,54,0.002877868109875362,0.00988434063887244
2004-10-19,0.0075649688250841,0.0106341836443481,0.0075649688250841,5.722875332449458e-05,54,0.012305344542859274,-0.0016711608985111748
2004-10-20,-0.0081346007818439,0.0119068675555743,0.0081346007818439,6.617172987997569e-05,54,0.013219996431724947,-0.001313128876150647
2004-10-21,-0.0024435087395725,0.0098420556966826,0.0024435087395725,5.970734960367366e-06,54,0.004081316853534288,0.005760738843148311
2004-10-22,-0.0001076497749065,0.0002113125211129,0.0001076497749065,1.1588474037438456e-08,54,0.00033006904495344277,-0.00011875652384054277
2004-10-25,-0.0213340715356591,0.0132961752223993,0.0213340715356591,0.0004551426082886,54,0.03441078683746442,-0.021114611615065122
2004-10-26,0.0076790597419612,0.0150337873383619,0.0076790597419612,5.896795852061023e-05,54,0.012488540086200685,0.002545247252161216
2004-10-27,0.0085991453202557,0.01355254615503,0.0085991453202557,7.394530023887586e-05,54,0.013965901447170193,-0.0004133552921401929
2004-10-28,0.0061781826425078,0.0130714280016035,0.0061781826425078,3.8169940764185296e-05,54,0.010078545314361862,0.0029928826872416374
2004-10-29,-0.004083615752524,0.011779791863554,0.004083615752524,1.6675917614262185e-05,54,0.0067151051785766976,0.005064686684977303
2004-11-01,0.0069885656533031,0.0120791324517645,0.0069885656533031,4.884004989052792e-05,54,0.011379807620596472,0.0006993248311680279
2004-11-02,0.0100401531384377,0.011779348205269,0.0100401531384377,0.0001008046750432,54,0.016279631571403406,-0.0045002833661344065
2004-11-03,0.0124056523877908,0.017010704970539,0.0124056523877908,0.0001539002111666,54,0.02007758462139965,-0.003066879650860648
2004-11-04,0.0017961557673556,0.0121029942572556,0.0017961557673556,3.2261755406048844e-06,54,0.0030417280410806494,0.00906126621617495
2004-11-05,0.0040913858146612,0.0165067056293295,0.0040913858146612,1.6739437884411473e-05,54,0.006727582595773205,0.009779123033556297
2004-11-08,0.0007517706238304,0.0088506547740678,0.0007517706238304,5.6515907085442e-07,55,0.001364508786740483,0.007486145987327318
2004-11-09,-0.0039359398564282,0.0084474684581714,0.0039359398564282,1.549162255342004e-05,55,0.006477962009569028,0.0019695064486023716
2004-11-10,0.0086283572559763,0.0090574594475197,0.0086283572559763,7.444854893675996e-05,55,0.014012805888184078,-0.004955346440664378
2004-11-11,0.001814702670901,0.0113396078376292,0.001814702670901,3.2931457837753782e-06,55,0.003071512869265754,0.008268094968363445
2004-11-12,0.0044523927714626,0.0063778195347186,0.0044523927714626,1.9823801391373177e-05,55,0.007307296715527963,-0.0009294771808093629
2004-11-15,0.0,0.0,0.0,0.0,55,0.0001571850322937213,-0.0001571850322937213
2004-11-16,0.004095162870325,0.013488081967622,0.004095162870325,1.6770358934488682e-05,55,0.006733647913142971,0.00675443405447903
2004-11-17,0.0062857141503783,0.0135877716614663,0.0062857141503783,3.9510202380266624e-05,55,0.010251214115659659,0.0033365575458066416
2004-11-18,0.0050248515568811,0.0130413309972907,0.0050248515568811,2.5249133168690767e-05,55,0.008226555374651542,0.0048147756226391576
2004-11-19,-0.0047723981723627,0.0147073456851538,0.0047723981723627,2.27757843155716e-05,55,0.007821165352034427,0.006886180333119373
2004-11-22,0.0027519157950545,0.0113510404527294,0.0027519157950545,7.573040543070845e-06,55,0.00457658436345206,0.006774456089277341
2004-11-23,0.0135648578798969,0.012687240664667,0.0135648578798969,0.0001840053693018,55,0.021938681881188367,-0.009251441216521368
2004-11-24,0.0117746770201168,0.0122892313922625,0.0117746770201168,0.000138643018928,55,0.01906453607658576,-0.006775304684323259
2004-11-25,-0.0018370143266627,0.013352753515451,0.0018370143266627,3.374621636364088e-06,55,0.0031073435679113163,0.010245409947539683
2004-11-26,0.0,0.0,0.0,0.0,55,0.0001571850322937213,-0.0001571850322937213
2004-11-29,0.0143739806637061,0.0149837912476318,0.0143739806637061,0.0002066113201205,55,0.02323769321737489,-0.008253901969743089
2004-11-30,0.0010558541629315,0.0147043754895369,0.0010558541629315,1.1148280133798392e-06,55,0.001852852806550447,0.012851522682986453
2004-12-01,0.0024011887920784,0.0121810914477893,0.0024011887920784,5.76570761520339e-06,55,0.004013355431366557,0.008167736016422743
2004-12-02,0.0232464262581027,0.0173080641214487,0.0232464262581027,0.0005403963337734,55,0.03748038351274023,-0.02017231939129153
2004-12-03,0.003070074959839,0.015317872466758,0.003070074959839,9.425360259030809e-06,55,0.005087508886523865,0.010230363580234134
2004-12-06,0.0054951084177015,0.0137712678184783,0.0054951084177015,3.01962165222944e-05,55,0.008981688080127137,0.004789579738351162
2004-12-07,-2.15078432032982e-05,0.0142736036906325,2.15078432032982e-05,4.6258731925766067e-10,55,0.00019172635886885694,0.014081877331763644
2004-12-08,-0.0051873522251895,0.012186344182493,0.0051873522251895,2.6908623108178736e-05,55,0.008487497908221703,0.003698846274271297
2004-12-09,0.0043786701359304,0.0116111569501767,0.0043786701359304,1.917275215928913e-05,55,0.00718891144203913,0.00442224550813757
2004-12-10,-0.0063048271319528,0.0106212048996399,0.0063048271319528,3.9750845163808334e-05,55,0.010281904754445629,0.0003393001451942705
2004-12-13,0.0074369095772317,0.0101884775335609,0.0074369095772317,5.530762405992159e-05,55,0.012099719490176858,-0.0019112419566159576
2004-12-14,0.0092127468427077,0.0104314618623381,0.0092127468427077,8.48747043878212e-05,55,0.014951130136662058,-0.004519668274323959
2004-12-15,0.0136183401223622,0.0183431526601025,0.0136183401223622,0.0001854591876883,55,0.022024546057419388,-0.0036813933973168893
2004-12-16,0.0059978424371998,0.0139236127678653,0.0059978424371998,3.597411390147513e-05,55,0.009788962903671187,0.004134649864194113
2004-12-17,0.0008879504003048,0.0131001188930718,0.0008879504003048,7.884559134014831e-07,55,0.0015832076085346518,0.011516911284537149
2004-12-20,0.0139612622707104,0.0168800127203237,0.0139612622707104,0.0001949168441915,55,0.022575094952130472,-0.005695082231806772
2004-12-21,0.0102287156074715,0.0132603626530352,0.0102287156074715,0.0001046266229785,55,0.01658238790351289,-0.00332202525047769
2004-12-22,-0.005305880732346,0.0118475867912827,0.005305880732346,2.815237034588109e-05,55,0.008677829593056182,0.0031697571982265173
2004-12-23,0.0062159920512119,0.0098589916867254,0.0062159920512119,3.863855718072957e-05,55,0.010139257851557379,-0.00028026616483197916
2004-12-24,0.0068167813963382,0.0118442727859121,0.0068167813963382,4.646850860546337e-05,55,0.011103969301886393,0.0007403034840257079
2004-12-27,0.0046445192290067,0.0111817988679263,0.0046445192290067,2.157155886861375e-05,55,0.007615816228208734,0.003565982639717566
2004-12-28,0.0125868087539838,0.016171234945153,0.0125868087539838,0.0001584277546093,55,0.020368433419299923,-0.004197198474146922
2004-12-29,-0.0018090153198624,0.0095007304601193,0.0018090153198624,3.2725364274970403e-06,55,0.003062379444524861,0.006438351015594438
2004-12-30,-0.0013253599765316,0.016495922463459,0.0013253599765316,1.756579067391848e-06,55,0.002285663666785055,0.014210258796673945
2004-12-31,0.0169007228223873,0.018896601719302,0.0169007228223873,0.0002856344319191,55,0.02729410719275329,-0.008397505473451292
2005-01-03,0.0179930095681109,0.0190905876590456,0.0179930095681109,0.0003237483933181,55,0.029047581402321682,-0.009956993743276084
2005-01-04,0.0019562433074185,0.0141571991045826,0.0019562433074185,3.826887877819892e-06,55,0.0032988152615448575,0.010858383843037743
2005-01-05,-0.0338060871757252,0.0170925661420641,0.0338060871757252,0.0011428515301327,55,0.054427610126026815,-0.037335043983962715
2005-01-06,-0.0189704400852463,0.0126528390211011,0.0189704400852463,0.0003598775970279,55,0.030616635658474566,-0.017963796637373464
2005-01-07,0.014791191754775,0.017914707944599,0.014791191754775,0.0002187793535265,55,0.023907497692552186,-0.005992789747953184
2005-01-10,-0.0078414190195582,0.0174106097301125,0.0078414190195582,6.148785224028945e-05,55,0.012749239180161607,0.004661370549950892
2005-01-11,-0.020706401909459,0.0161932377258055,0.020706401909459,0.000428755080036,55,0.0334032590106712,-0.017210021284865696
2005-01-12,-0.0269628431453148,0.0165364449572992,0.0269628431453148,0.0007269949104788,55,0.04344535422025306,-0.02690890926295386
2005-01-13,0.0241633979765365,0.0203179806962802,0.0241633979765365,0.0005838698017724,55,0.03895220195813194,-0.01863422126185174
2005-01-14,-0.0135765202233198,0.0144078996109164,0.0135765202233198,0.0001843219013742,55,0.02195740544177565,-0.007549505830859249
2005-01-17,-0.0062343522750653,0.0136118658548063,0.0062343522750653,3.886714828961292e-05,55,0.010168739799835716,0.003443126054970583
2005-01-18,0.0083545846228228,0.0161433807456751,0.0083545846228228,6.979908421990803e-05,55,0.013573218807994976,0.002570161937680124
2005-01-19,-0.0063208026407655,0.0133708788164585,0.0063208026407655,3.995254602350861e-05,55,0.010307557390831333,0.003063321425627168
2005-01-20,-0.0073902285254762,0.0182367100405923,0.0073902285254762,5.461547765876221e-05,55,0.012024763454130163,0.006211946586462137
2005-01-24,-0.0058686906519772,0.0211671413051239,0.0058686906519772,3.4441529968605734e-05,55,0.009581575857751086,0.011585565447372813
2005-01-25,0.0096297438572158,0.015517744622333,0.0096297438572158,9.273196675558604e-05,55,0.015620672813180784,-0.00010292819084778415
2005-01-27,0.0147176899758392,0.0179106165822103,0.0147176899758392,0.0002166103982249,55,0.023789495987876844,-0.005878879405666542
2005-01-28,0.0206577570692324,0.0207593589033176,0.0206577570692324,0.0004267429271314,55,0.033325174265220234,-0.012565815361902634
